time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.pose.position.x,.pose.position.y,.pose.position.z,.pose.orientation.x,.pose.orientation.y,.pose.orientation.z,.pose.orientation.w,.twist.linear.x,.twist.linear.y,.twist.linear.z,.twist.angular.x,.twist.angular.y,.twist.angular.z,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
2017/07/09/10:03:43.845128,420851,1499565826,649141810,,0.782866228404,0.393058540059,0.166432937138,0.626112564077,0.77714445251,0.0545577327071,0.0324501284961,0.0153765389474,-0.063913399813,0.00511556786156,-0.0155409858508,-0.0163677504925,-0.090317774233,6.26788949966,2.0492041111,-0.835532784462,-0.718807220459,2.53098368645,0.087750069797
2017/07/09/10:03:43.854755,420852,1499565826,659140074,,0.782304940523,0.392794040288,0.166336098944,0.626117727948,0.777186669231,0.0541401725135,0.0320361302091,0.0135396546091,-0.0602566778299,-0.00565955321243,-0.0212390368487,0.00187941873789,-0.0691444136143,5.76658439636,1.94151031971,-0.749850451946,-0.651008665562,2.353256464,0.0888571739197
2017/07/09/10:03:43.864788,420853,1499565826,669146000,,0.782547804009,0.392288327018,0.166356493028,0.626557541155,0.776816550033,0.0542941204289,0.0321534400001,0.0104445518893,-0.0521342810854,0.000116902903757,-0.0364170797489,-0.0131004780033,-0.0670970791168,4.24700450897,1.81437492371,-0.170047551394,-0.65328925848,1.78659081459,0.0505889505148
2017/07/09/10:03:43.874791,420854,1499565826,679145965,,0.783192591745,0.391859217696,0.166756136399,0.6268225077,0.77654546668,0.0547744426185,0.0327176169078,0.0224091326811,-0.0760083035174,0.0107770086073,-0.0144847234338,-0.0418043409197,-0.0975128001997,3.30306911469,1.58921980858,0.339773446321,-0.671701610088,1.47850227356,0.0085335187614
2017/07/09/10:03:43.884804,420855,1499565826,689137628,,0.78278500253,0.39070946576,0.166151182031,0.627214687285,0.776292491448,0.0540892985289,0.0323427203581,0.0215690751736,-0.0952683006036,0.00310046917753,-0.0462620888439,-0.0236606056539,-0.104171865771,4.04048347473,1.77117395401,0.403175443411,-0.754958927631,1.76038813591,0.00620701536536
2017/07/09/10:03:43.895036,420856,1499565826,699144845,,0.783813062667,0.389303953012,0.166989263087,0.62762707388,0.775896655425,0.0541709148217,0.0336771171648,0.0151516600769,-0.0846696675875,-0.00202903151202,-0.0395114495718,-0.00487081742479,-0.0977963668444,4.6938624382,1.78103840351,0.171037614346,-0.66473120451,1.99868714809,0.0173187702894
2017/07/09/10:03:43.904876,420857,1499565826,709146191,,0.783034794624,0.388349715925,0.166249381786,0.628182229872,0.775538366529,0.0532831082622,0.0329884599259,0.017022341018,-0.0980086165597,0.00289513725551,-0.0580599521497,-0.00618610274524,-0.117977847503,4.51927614212,0.754490673542,-0.164496675134,-0.191846013069,1.88710081577,0.104299947619
2017/07/09/10:03:43.914828,420858,1499565826,719144973,,0.78344502914,0.387190631773,0.166442806474,0.628894967381,0.774936771521,0.0534505088854,0.0332740626849,0.0136449336567,-0.10987607247,0.00711486929125,-0.0296574336797,0.00291843855671,-0.149144067048,4.24582147598,0.173232123256,-0.214989945292,0.139781504869,1.8119610548,0.179435282946
2017/07/09/10:03:43.925186,420859,1499565826,729140786,,0.78389529466,0.385982392361,0.166658416559,0.62928708322,0.774610525841,0.0532834429514,0.0337220233133,0.033743710124,-0.12168429754,0.00873114292885,-0.0208895751072,-0.0354726646584,-0.174041322184,4.04492759705,0.162053704262,-0.301864862442,0.110685437918,1.73535037041,0.168129324913
2017/07/09/10:03:43.934855,420860,1499565826,739144616,,0.784329465821,0.38510153694,0.166699893606,0.63006058917,0.773949638356,0.0536847284374,0.0338165816767,0.038902068521,-0.109632460199,0.0155790504668,-0.0169370980779,-0.0548632579902,-0.151393945556,4.24274349213,0.529775261879,-0.336490631104,-0.0643393620849,1.82386291027,0.160922467709
2017/07/09/10:03:43.944794,420861,1499565826,749144743,,0.784511774405,0.385008982888,0.166718223715,0.63015544661,0.773857103063,0.0537486876302,0.0340642881128,0.0255995251545,-0.111287992549,-0.000578029209183,-0.0230936776855,-0.0113719979204,-0.141526689089,4.58978748322,1.06339073181,-0.491353929043,-0.327173292637,1.93915784359,0.0833509862423
2017/07/09/10:03:43.955116,420862,1499565826,759152565,,0.785100532194,0.382784636737,0.167313534191,0.631170880344,0.773003216198,0.0538166511176,0.0345415057002,0.0238733885981,-0.112399622334,0.00166033776476,-0.0130778515453,-0.00999081613479,-0.149241625168,4.44389772415,1.44373786449,-0.693537652493,-0.497931689024,1.85666429996,0.0723037868738
2017/07/09/10:03:43.965081,420863,1499565826,769148974,,0.785025336738,0.382242838978,0.166824059352,0.631637781922,0.772650922297,0.0535897303381,0.0342404077863,0.031413090885,-0.124217519457,0.0052248453274,-0.0192001155482,-0.0224125533541,-0.182543931087,3.94806480408,1.60198116302,-0.712342321873,-0.54894143343,1.65367674828,0.0509323477745
2017/07/09/10:03:43.974832,420864,1499565826,779143421,,0.785181489643,0.3812653924,0.167225541741,0.632203191735,0.772181054571,0.0535551966825,0.0344584420714,0.0268054063811,-0.135611094107,0.00116737434763,-0.0241224487442,-0.00716197212993,-0.191334626021,3.78456115723,1.3321968317,-0.899541676044,-0.339875817299,1.59674298763,0.0906729251146
2017/07/09/10:03:43.985080,420865,1499565826,789141839,,0.785256724149,0.378826284424,0.166512806722,0.632941756517,0.771627081567,0.0527449364688,0.0345593912918,0.0225669154817,-0.13823019932,-0.00243730544504,-0.0327443432362,0.00391023688926,-0.185273616015,3.76928710938,1.17320919037,-0.925618767738,-0.329065263271,1.59764254093,0.0939144343138
2017/07/09/10:03:43.994682,420866,1499565826,799140242,,0.786045414873,0.377642500104,0.167088761201,0.633751189121,0.770900783572,0.0533805732773,0.0349560663082,0.0293132797166,-0.168197019391,-0.00205090587766,-0.0511298120307,-0.0131638719928,-0.215702476255,3.23592996597,0.799179971218,-0.982773602009,-0.112742766738,1.40309655666,0.124796226621
2017/07/09/10:03:44.004860,420867,1499565826,809140461,,0.786147636783,0.374966722169,0.166452266015,0.635544653093,0.769462051467,0.0528282287215,0.0349331293641,0.0351676453351,-0.162358192707,0.00975290640883,-0.0495586106916,-0.0329712422515,-0.186376588337,3.19827151299,0.677288293839,-1.00548684597,-0.0684715285897,1.37151408195,0.139429956675
2017/07/09/10:03:44.014813,420868,1499565826,819145574,,0.786179884762,0.374366965481,0.166680953608,0.635541112472,0.76946596285,0.0527540282855,0.035023404652,0.0232020063994,-0.156428249922,0.00392828482289,-0.0239292371007,-0.00899859137457,-0.203519476058,4.06354808807,1.07183301449,-1.03665006161,-0.314981639385,1.67329192162,0.0599123425782
2017/07/09/10:03:44.024871,420869,1499565826,829137285,,0.786575618621,0.371602830131,0.166841664777,0.636714754481,0.768502302986,0.0522686267253,0.0355882338822,0.0248569991694,-0.197005366325,-0.000712229650465,-0.0461479772785,0.00612630962144,-0.262880896206,4.09583473206,1.1355817318,-1.17099392414,-0.329760938883,1.6292591095,0.0780356898904
2017/07/09/10:03:44.034758,420870,1499565826,839140180,,0.787072705095,0.370140703767,0.166772434165,0.637429678841,0.767892730223,0.0523290744928,0.0358584350686,0.0220900963356,-0.229371901347,-0.0120911035966,-0.0626212260879,0.029099826481,-0.309533031122,4.24829435349,1.05941426754,-1.04982995987,-0.321657210588,1.68996572495,0.0740111842752
2017/07/09/10:03:44.044776,420871,1499565826,849140215,,0.786626491795,0.367434432725,0.166308363247,0.639134629709,0.766560978292,0.051351234651,0.0354152843665,0.0340047812555,-0.213892437151,0.00315264950429,-0.0517598609578,-0.00528484559522,-0.296113793295,4.20152759552,1.09190440178,-0.920795619488,-0.209121614695,1.70029997826,0.126182988286
2017/07/09/10:03:44.054790,420872,1499565826,859144798,,0.787184343519,0.365867520661,0.166412093655,0.639677928433,0.766082608029,0.0514292230387,0.0358416038938,0.0222067574381,-0.212565913028,-0.0132861840335,-0.0683739844635,0.021378726981,-0.278965923017,4.16544437408,0.941523551941,-1.03061246872,-0.0825884342194,1.68803215027,0.161946684122
2017/07/09/10:03:44.064666,420873,1499565826,869138399,,0.787869738402,0.362741328196,0.166501778044,0.641117934867,0.76486759457,0.0510321304458,0.0366207322417,0.0184447656875,-0.234224233519,-0.024430705529,-0.0944715739509,0.0323654305732,-0.265676084267,4.4529094696,0.981472253799,-1.04161226749,-0.141737192869,1.73039913177,0.0996639803052
2017/07/09/10:03:44.074806,420874,1499565826,879153296,,0.787802693743,0.361067793429,0.166200426243,0.641625002474,0.764471468588,0.0503034347167,0.0370174873642,0.0174952933314,-0.230531757921,-0.0224484602119,-0.0898638918683,0.0347402060342,-0.261023317275,4.19023036957,0.772238612175,-0.99671548605,0.0247663781047,1.62976300716,0.176924288273
2017/07/09/10:03:44.085093,420875,1499565826,889138592,,0.78797543428,0.359199665494,0.166322469486,0.642495147081,0.763755498356,0.0499913676009,0.0371266464122,0.0349483746758,-0.249813321596,-0.00150053630485,-0.098698584633,-0.0106620959114,-0.263610444405,4.4243183136,0.820734381676,-0.777259886265,-0.110449746251,1.69060349464,0.118900209665
2017/07/09/10:03:44.094991,420876,1499565826,899146702,,0.788185187854,0.356326512403,0.166106466139,0.643540875814,0.762894456842,0.0494835605891,0.0373974077692,0.0327318144169,-0.241915382388,-0.00703189336467,-0.0988304341978,-0.00875954513222,-0.260805645173,4.73544454575,0.910689234734,-0.853372693062,-0.216631308198,1.76179337502,0.119502611458
2017/07/09/10:03:44.104760,420877,1499565826,909146469,,0.788430084571,0.354057190445,0.165359522402,0.644567150445,0.762056890435,0.0488733264128,0.0376016259387,0.00904029314739,-0.253537645026,-0.0274206716077,-0.112524695004,0.0513096850005,-0.281038868281,4.87840557098,0.935241758823,-0.518006801605,-0.278650820255,1.82182753086,0.107819721103
2017/07/09/10:03:44.114889,420878,1499565826,919144923,,0.78896977673,0.351269602244,0.166164090906,0.645842836323,0.760932642369,0.0488088479078,0.0385517952021,0.0210134034449,-0.264485734339,-0.0165440920072,-0.11685452503,0.0148955759301,-0.296949230176,5.33411121368,0.928212702274,-0.61223512888,-0.32418847084,1.955103755,0.0623436681926
2017/07/09/10:03:44.125171,420879,1499565826,929143643,,0.788653835863,0.348465970726,0.165212646957,0.646531202881,0.760437089668,0.0474469462467,0.0384918647404,0.0271506918465,-0.275821155414,-0.00924915720545,-0.131096835442,0.00312368176845,-0.310836619144,5.45550918579,0.963345766068,-0.461414813995,-0.311732411385,2.0005428791,0.0815245509148
2017/07/09/10:03:44.134716,420880,1499565826,939140419,,0.789202845769,0.345623878505,0.165738415847,0.647944856229,0.759216130392,0.0472670359401,0.0390404655782,0.0363752781822,-0.293538209294,-0.0125132953338,-0.156938513034,-0.017161390569,-0.294456536503,5.26562023163,0.881956577301,-0.55951243639,-0.218876242638,1.8846064806,0.0822965875268
2017/07/09/10:03:44.144786,420881,1499565826,949145836,,0.789531194792,0.343259112779,0.165217479583,0.648838199935,0.758449071634,0.0467853890281,0.0396878245363,0.0314423196368,-0.290793426784,0.00123518415823,-0.148856617049,-0.00936555872504,-0.303679496608,5.44115924835,1.02060437202,-0.610639214516,-0.405964612961,1.91721642017,0.0395404845476
2017/07/09/10:03:44.154971,420882,1499565826,959139279,,0.789961177489,0.33925561851,0.165355956455,0.650644815551,0.756902313359,0.0460686101788,0.0404709177659,0.042091438981,-0.283403262097,0.0121275649174,-0.121295822686,-0.036955578837,-0.30559069962,4.9070687294,0.812738835812,-0.666707038879,-0.185360595584,1.71964406967,0.115741230547
2017/07/09/10:03:44.164823,420883,1499565826,969144385,,0.790952576783,0.337350685545,0.165941785843,0.651189066036,0.756371752104,0.0462886818998,0.0413754857588,0.0287068460717,-0.292187486254,-0.0119398139777,-0.140295985061,-0.00191750374822,-0.292273816691,4.65292167664,0.683269619942,-0.686303794384,-0.0498544797301,1.64115607738,0.148247420788
2017/07/09/10:03:44.175361,420884,1499565826,979145302,,0.791062345476,0.334278214614,0.165898249306,0.652256388669,0.755459748183,0.0456128133713,0.0419719379068,0.0389326753897,-0.289169873654,0.00129335942573,-0.12248679969,-0.0222490514303,-0.31592533699,4.50375032425,0.47438454628,-0.870647609234,0.0359839834273,1.59059166908,0.161276251078
2017/07/09/10:03:44.184965,420885,1499565826,989138009,,0.791025860716,0.331513860707,0.165264926326,0.653465535887,0.754455771463,0.0449730143877,0.0419131279118,0.0579448357691,-0.31147919525,0.0162398308833,-0.139420247415,-0.0802091974305,-0.34509237276,3.57839560509,0.548227250576,-0.786574482918,0.0237360410392,1.24845290184,0.153138071299
2017/07/09/10:03:44.194835,420886,1499565826,999145393,,0.791556738327,0.328372152946,0.165425484668,0.654799935891,0.753288250814,0.0445533071779,0.0425306708441,0.0437305816891,-0.328728500853,-0.00150433181704,-0.134284633643,-0.0339142750733,-0.363907680447,3.62127900124,0.377649128437,-0.945261538029,0.015755943954,1.26871299744,0.138654977083
2017/07/09/10:03:44.204897,420887,1499565827,9146917,,0.792019151977,0.325378198483,0.165326795703,0.655875083162,0.75232773976,0.0442211498412,0.0433051634428,0.0329516613623,-0.31416034727,-0.0086788348213,-0.114166599463,-0.0117665356964,-0.360546747706,3.48689103127,0.360828638077,-0.859651505947,0.0427619703114,1.24001848698,0.151540994644
2017/07/09/10:03:44.214796,420888,1499565827,19150117,,0.792538011338,0.32207076634,0.165832683392,0.65740612267,0.750961419971,0.0437741538063,0.0442488310597,0.0323414014568,-0.310519450242,0.00306249221708,-0.114295372196,-0.0270068309477,-0.369726094354,3.87141394615,0.446500837803,-0.872988581657,-0.0217703953385,1.38567507267,0.156344041228
2017/07/09/10:03:44.224820,420889,1499565827,29145780,,0.792905427294,0.319208117851,0.165727788526,0.659046304142,0.749503583265,0.0437685312488,0.0445720017599,0.0445049289839,-0.336262436061,-0.00218570846413,-0.124677820124,-0.0502005199167,-0.389699552513,3.43840527534,0.476501584053,-0.974797904491,-0.0444766134024,1.22657477856,0.11069830507
2017/07/09/10:03:44.234727,420890,1499565827,39141906,,0.793142463488,0.316141309932,0.165596471383,0.66025757823,0.748448763508,0.0432570530976,0.0448687658742,0.0276131653158,-0.326347134933,-0.00334504607764,-0.104734891554,-0.0138792911109,-0.387693789513,3.73127555847,0.325949251652,-0.807862520218,0.0087485909462,1.34762454033,0.116763144732
2017/07/09/10:03:44.244746,420891,1499565827,49140006,,0.793077975752,0.313547405684,0.165139440505,0.661289159772,0.747568797374,0.042640540205,0.0449368967652,0.0249381586696,-0.324581902889,-0.00589518056849,-0.106537225035,-0.00376536797937,-0.371181183428,4.01175069809,0.304235488176,-0.857422113419,0.00610377639532,1.43394601345,0.125691249967
2017/07/09/10:03:44.254841,420892,1499565827,59145630,,0.793466308608,0.309094210981,0.165226258597,0.663316445564,0.745767633633,0.042110493176,0.0454822606559,0.0149591949818,-0.317308842549,-0.00595661386942,-0.0821108067842,0.0137716899686,-0.375752888413,4.01888561249,0.525206208229,-0.805058538914,-0.103729635477,1.41330730915,0.0928132683039
2017/07/09/10:03:44.264949,420893,1499565827,69141369,,0.79340580724,0.306659241582,0.165346497192,0.664706695788,0.744539472004,0.0418493796957,0.0455479156642,0.0217059988075,-0.343153993039,-0.012377524522,-0.0949267652116,0.00875578211282,-0.408365370637,3.93507242203,-0.599015951157,-0.847586035728,0.179439529777,1.37776434422,0.0981642976403
2017/07/09/10:03:44.274980,420894,1499565827,79143074,,0.793579921973,0.304051601722,0.165290348582,0.665458682098,0.743867007718,0.0414608306917,0.0459087874741,0.0254706193443,-0.330854000693,0.00689545281825,-0.0854921454387,-0.020840606493,-0.400906457377,3.68811392784,-0.22832223773,-0.968509793282,0.0923098623753,1.27847993374,0.0622376166284
2017/07/09/10:03:44.284857,420895,1499565827,89138354,,0.793912971599,0.299510212088,0.164906002565,0.667724013471,0.741843244123,0.0407792382549,0.0463712918819,0.0247416149238,-0.33154550371,0.00551974284033,-0.0631081177495,-0.0224909451633,-0.437728342419,3.5287322998,-0.431625962257,-0.879703223705,0.123026259243,1.24009311199,0.098495438695
2017/07/09/10:03:44.295134,420896,1499565827,99148342,,0.793788938192,0.29759262909,0.164624473999,0.668525334844,0.741136169354,0.0405806284545,0.0463062386789,0.021787106113,-0.346317075815,-0.0123428013189,-0.0557351944706,0.00186449974298,-0.463289289655,3.23288869858,0.409921467304,-0.854201078415,0.0153014883399,1.12421488762,0.119191862643
2017/07/09/10:03:44.304724,420897,1499565827,109139607,,0.79463351995,0.293277422918,0.165588485399,0.670959138812,0.738854582047,0.040695374179,0.0474513135126,0.00781915486542,-0.33226558353,-0.00447725738183,-0.0560793483884,0.0157506469415,-0.44171304353,3.38270568848,-0.170567199588,-0.657150864601,0.246160566807,1.19241786003,0.226809233427
2017/07/09/10:03:44.314835,420898,1499565827,119146401,,0.794085218181,0.29017912135,0.164908551347,0.672483791722,0.737551847269,0.0401405170922,0.0466000144815,0.0210986162578,-0.324927423331,0.0149332625627,-0.020542791973,-0.0191906966333,-0.447523490472,2.36316537857,-0.428394079208,-0.87646317482,0.321115463972,0.772821724415,0.200476512313
2017/07/09/10:03:44.324943,420899,1499565827,129140436,,0.794963020279,0.286464269119,0.165377838272,0.674256020501,0.735849344884,0.0406195331098,0.047482775645,0.0168036342146,-0.34269931673,0.0123554364242,-0.0186756583235,-0.0114910186253,-0.47226268937,2.66151666641,-0.428770333529,-0.853337705135,0.283491075039,0.868332564831,0.17640607059
2017/07/09/10:03:44.334698,420900,1499565827,139145770,,0.795132100426,0.283234635445,0.165493157364,0.675762226334,0.734463941414,0.0403112403635,0.0477821736916,0.00377917406041,-0.336130591992,-0.00375379105407,0.00155785282935,0.0174489142904,-0.453010630208,2.60437774658,-0.621451795101,-0.827359676361,0.360896348953,0.823005735874,0.192008823156
2017/07/09/10:03:44.345388,420901,1499565827,149141198,,0.795365917143,0.280288473271,0.16596059502,0.677447521635,0.732881317856,0.0404500636443,0.048100121821,0.0052484035221,-0.354278566237,-0.00249453484369,-0.0282592624826,0.00970441793668,-0.459629018187,2.87452411652,-0.544858336449,-0.736050188541,0.262329190969,0.921554803848,0.135579690337
2017/07/09/10:03:44.355172,420902,1499565827,159139075,,0.795091645946,0.276884085724,0.165626084512,0.678676573101,0.731781669405,0.039896764683,0.0479785953867,0.0235625267793,-0.357532418455,0.0196413106514,-0.0226078991378,-0.0451883815583,-0.477151400375,2.52484989166,-0.697285532951,-0.644820213318,0.315232843161,0.810550451279,0.162427127361
2017/07/09/10:03:44.364844,420903,1499565827,169143335,,0.795519109282,0.274643430092,0.166045048975,0.68002953356,0.7304825194,0.0404343241798,0.0481683274056,0.00445481134729,-0.348731083047,-0.00310389112568,-0.0105862478292,0.00837137177551,-0.469367958924,2.31546473503,-0.326286077499,-0.859805166721,0.230257183313,0.716160655022,0.120382606983
2017/07/09/10:03:44.374969,420904,1499565827,179143087,,0.795253368805,0.27064889696,0.165380293582,0.682053014018,0.728639327387,0.0397757053963,0.0480240555847,0.00537635833538,-0.324599170043,0.00679080365991,0.0143556705394,-0.00377124667756,-0.450653622301,1.63174664974,-0.793288886547,-0.994416594505,0.352150380611,0.466814279556,0.144558995962
2017/07/09/10:03:44.385268,420905,1499565827,189144726,,0.795483796968,0.267104696464,0.165984475883,0.683894081549,0.726882997909,0.0398733175246,0.0483746950597,0.0171475812442,-0.341250687634,0.00930694916313,0.0012061450684,-0.0348006421571,-0.476029606839,2.21276760101,0.700702607632,-0.792927861214,-0.472943603992,0.697258770466,-0.0862271487713
2017/07/09/10:03:44.395082,420906,1499565827,199139946,,0.795736094912,0.262955113634,0.166197171723,0.686044069416,0.724823214386,0.039819933341,0.0488796032607,0.015163696746,-0.364787794193,0.0115988798733,-0.0242366605765,-0.0327934066334,-0.507340171643,2.49350881577,1.6628742218,-1.2372045517,-0.959878742695,0.793469190598,-0.182849526405
2017/07/09/10:03:44.405133,420907,1499565827,209145681,,0.79590458653,0.260218200686,0.16584956137,0.687294746029,0.723638752534,0.039719352926,0.0489414028845,0.00768835145643,-0.362343058302,0.00077092276581,-0.0229095159077,-0.00791099818407,-0.519245176247,2.01944351196,1.97246837616,-1.07964301109,-1.04121279716,0.590992867947,-0.19610196352
2017/07/09/10:03:44.414799,420908,1499565827,219147200,,0.795726419209,0.256860980468,0.166117813944,0.68901036335,0.722006537067,0.0393512722048,0.0492215095757,0.00185241212157,-0.368344855849,0.00454628398859,-0.0317444448198,-0.00332469791232,-0.496973673327,1.00977647305,1.02683973312,-0.876654267311,-0.426419496536,0.237914770842,-0.00619009509683
2017/07/09/10:03:44.424740,420909,1499565827,229144185,,0.796121539397,0.252884340718,0.166477342088,0.690509052386,0.720531879503,0.0393528755052,0.0498237933372,0.0114950877366,-0.38707233265,0.0170878627949,-0.0603430038971,-0.0431772689654,-0.495554067955,-0.00536864250898,-0.0156693533063,-0.97172242403,0.109038241208,-0.123526893556,0.0893889814615
2017/07/09/10:03:44.434790,420910,1499565827,239145800,,0.796121723152,0.248584816269,0.16643684361,0.69211185578,0.718982864263,0.0386900830625,0.0504767021282,0.0111624527553,-0.390287081773,0.0163577274304,-0.0736705542947,-0.0497960995253,-0.475321833289,-0.459492981434,-0.914984405041,-1.03478598595,0.533451795578,-0.216834634542,0.153544038534
2017/07/09/10:03:44.444985,420911,1499565827,249144923,,0.79618201879,0.245802270097,0.166456495147,0.693980808302,0.717169454669,0.0389863405563,0.0503852780989,0.0123452959767,-0.374387551459,0.0127534429605,-0.0548546460277,-0.0576932595861,-0.462900564274,-0.838752925396,-1.25535523891,-0.986689507961,0.666449666023,-0.34860432148,0.191714644432
2017/07/09/10:03:44.454739,420912,1499565827,259139083,,0.796198675845,0.241760665653,0.166793399714,0.696007389765,0.715172819666,0.0390801982114,0.0507374566841,0.0104660831681,-0.377192064934,0.0232612684205,-0.0189853086944,-0.0543580517793,-0.532733874117,-0.95321148634,-1.05313682556,-1.04574751854,0.482956916094,-0.374764531851,0.132070615888
2017/07/09/10:03:44.464889,420913,1499565827,269143385,,0.796789917752,0.238501986432,0.167141835956,0.697664767968,0.713503308219,0.0392302744365,0.0513603569328,0.00553968432851,-0.360149744338,0.0120163982723,0.0142722376585,-0.0424478092077,-0.518181086977,-0.73856985569,-0.347133457661,-0.948869943619,0.0670302510262,-0.269695520401,0.0355457849801
2017/07/09/10:03:44.474796,420914,1499565827,279143212,,0.796482926535,0.235029114643,0.166900602188,0.699239308474,0.711971396913,0.0389673430386,0.0514068637287,0.00401373572437,-0.350015164584,0.00204944887838,0.0214027728863,-0.0340009899226,-0.487099473225,-1.88574719429,-0.359102547169,-1.13882660866,0.106404364109,-0.705102741718,0.0649652332067
2017/07/09/10:03:44.484786,420915,1499565827,289139560,,0.796271649983,0.232093667374,0.166753044853,0.701020023207,0.710247213961,0.0390022164944,0.0509769480443,-0.00525389596635,-0.371215963001,0.0121428207731,-0.0207125110794,-0.0194890497082,-0.50160641119,-2.82373118401,-0.0710861459374,-1.15404248238,-0.0322174243629,-1.07828688622,0.0335131473839
2017/07/09/10:03:44.494733,420916,1499565827,299143588,,0.796137595815,0.228332049573,0.166736185137,0.70271593523,0.708566024206,0.0386726171947,0.0512731157087,-0.00966957886947,-0.366395287029,0.0033642020907,-0.0302209772129,-0.00173195961664,-0.481188714731,-3.24807286263,-0.540976822376,-1.17064738274,0.227942556143,-1.24425029755,0.109855897725
2017/07/09/10:03:44.504939,420917,1499565827,309143756,,0.795927997901,0.224351275975,0.166552567148,0.704350661622,0.70693855455,0.0382430942531,0.051628396309,-0.00896889165947,-0.388901112193,0.00621893598122,-0.0405823528257,-0.0181590863418,-0.51640963557,-2.96159338951,-0.725591421127,-0.854523122311,0.358692467213,-1.11062562466,0.134350791574
2017/07/09/10:03:44.514721,420918,1499565827,319147247,,0.795777828325,0.221484897322,0.166969128562,0.70558593148,0.705685080525,0.038378018842,0.0518091506524,-0.0024035636397,-0.374908446064,0.0034016800594,-0.0223759641735,-0.0268000779864,-0.516063860916,-2.45697879791,-0.504735708237,-0.648954629898,0.238826066256,-0.864683330059,0.0891192108393
2017/07/09/10:03:44.524941,420919,1499565827,329140315,,0.795923219825,0.216901162732,0.166855332233,0.707965898741,0.703279850362,0.0380665712127,0.0522749887697,-0.0138063229862,-0.343793219174,0.00701259966891,-0.0161670439069,-0.0152459021002,-0.449166539722,-2.88226556778,-0.746647357941,-0.123348079622,0.310283780098,-1.05285215378,0.134949892759
2017/07/09/10:03:44.534768,420920,1499565827,339147095,,0.795684976078,0.213969883278,0.167043911746,0.709091781137,0.702169872337,0.037547686279,0.0523114477083,-0.00134358352291,-0.350264584884,0.0244540990283,-0.0157910228337,-0.0392203634238,-0.473417897237,-4.04339838028,-0.773836612701,0.235621124506,0.285680502653,-1.48614060879,0.110457494855
2017/07/09/10:03:44.544895,420921,1499565827,349141704,,0.795581492379,0.210767645493,0.167378939429,0.710806491672,0.700403242508,0.0376709764325,0.0526338941675,-0.0180430115952,-0.37418864703,0.0132778236576,-0.0203564328243,-0.00339870310808,-0.509186773585,-4.18086290359,-0.463086366653,0.218933910131,0.186492294073,-1.55473017693,0.129040777683
2017/07/09/10:03:44.555060,420922,1499565827,359148624,,0.796318827725,0.207067541077,0.168003906674,0.71266085052,0.698421056827,0.0384988811269,0.0532951749126,0.000285771811318,-0.386168015997,0.0161310197078,-0.0210890073383,-0.0468370974584,-0.53223962767,-4.65522384644,-0.0372011438012,0.210052832961,-0.0238668043166,-1.75137281418,0.0258051231503
2017/07/09/10:03:44.564873,420923,1499565827,369145530,,0.796136234425,0.203474880163,0.167442681688,0.714170231191,0.696895665099,0.0383473282301,0.0531676148065,0.00585575300849,-0.38199667322,0.00607997254437,0.00394868381026,-0.0577216249451,-0.53741135917,-6.14295578003,-0.152665391564,0.508391797543,0.109815046191,-2.28023648262,0.128108605742
